id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3979",-111.375,44.625,-111.125,44.375,"18","55",10999,92912.5631317124,8.447364590573
"3980",-111.375,44.375,-111.125,44.125,"19","55",0,0,
"3981",-111.375,44.125,-111.125,43.875,"20","55",8141,5932.01740157604,0.728659550617374
"3982",-111.375,43.875,-111.125,43.625,"21","55",9622,4064.52884072065,0.422420374217486
"3983",-111.375,43.625,-111.125,43.375,"22","55",151,50.9116304516792,0.337163115574035
"3984",-111.375,43.375,-111.125,43.125,"23","55",0,0,
"3985",-111.375,43.125,-111.125,42.875,"24","55",5954,2269.94450807571,0.381246978178655
"3986",-111.375,42.875,-111.125,42.625,"25","55",0,0,
"3987",-111.375,42.625,-111.125,42.375,"26","55",85,65.3565837144852,0.768900984876296
"3988",-111.375,42.375,-111.125,42.125,"27","55",41,14.638532102108,0.357037368344098
"3989",-111.375,42.125,-111.125,41.875,"28","55",35,13.866236269474,0.396178179127829
"3990",-111.375,41.875,-111.125,41.625,"29","55",2879,1408.79748085886,0.489335700194117
"3991",-111.375,41.625,-111.125,41.375,"30","55",1027,669.174025326967,0.651581329432295
"3992",-111.375,41.375,-111.125,41.125,"31","55",445,295.042744874954,0.66301740421338
"3993",-111.375,41.125,-111.125,40.875,"32","55",0,0,
"3994",-111.375,40.875,-111.125,40.625,"33","55",0,0,
"3995",-111.375,40.625,-111.125,40.375,"34","55",0,0,
"3996",-111.375,40.375,-111.125,40.125,"35","55",0,0,
"3997",-111.375,40.125,-111.125,39.875,"36","55",0,0,
"3998",-111.375,39.875,-111.125,39.625,"37","55",0,0,
"3999",-111.375,39.625,-111.125,39.375,"38","55",0,0,
"4000",-111.375,39.375,-111.125,39.125,"39","55",0,0,
"4001",-111.375,39.125,-111.125,38.875,"40","55",0,0,
"4002",-111.375,38.875,-111.125,38.625,"41","55",0,0,
"4003",-111.375,38.625,-111.125,38.375,"42","55",0,0,
"4004",-111.375,38.375,-111.125,38.125,"43","55",0,0,
"4005",-111.375,38.125,-111.125,37.875,"44","55",0,0,
"4006",-111.375,37.875,-111.125,37.625,"45","55",0,0,
"4007",-111.375,37.625,-111.125,37.375,"46","55",0,0,
"4008",-111.375,37.375,-111.125,37.125,"47","55",0,0,
"4009",-111.375,37.125,-111.125,36.875,"48","55",0,0,
"4010",-111.375,36.875,-111.125,36.625,"49","55",0,0,
"4011",-111.375,36.625,-111.125,36.375,"50","55",0,0,
"4012",-111.375,36.375,-111.125,36.125,"51","55",0,0,
"4013",-111.375,36.125,-111.125,35.875,"52","55",0,0,
"4014",-111.375,35.875,-111.125,35.625,"53","55",0,0,
"4015",-111.375,35.625,-111.125,35.375,"54","55",0,0,
"4016",-111.375,35.375,-111.125,35.125,"55","55",0,0,
"4017",-111.375,35.125,-111.125,34.875,"56","55",0,0,
"4018",-111.375,34.875,-111.125,34.625,"57","55",0,0,
"4019",-111.375,34.625,-111.125,34.375,"58","55",0,0,
"4020",-111.375,34.375,-111.125,34.125,"59","55",,,
"4021",-111.375,34.125,-111.125,33.875,"60","55",,,
"4022",-111.375,33.875,-111.125,33.625,"61","55",,,
"4023",-111.375,33.625,-111.125,33.375,"62","55",,,
"4024",-111.375,33.375,-111.125,33.125,"63","55",,,
"4025",-111.375,33.125,-111.125,32.875,"64","55",,,
"4026",-111.375,32.875,-111.125,32.625,"65","55",,,
"4027",-111.375,32.625,-111.125,32.375,"66","55",,,
"4028",-111.375,32.375,-111.125,32.125,"67","55",,,
"4029",-111.375,32.125,-111.125,31.875,"68","55",,,
"4030",-111.375,31.875,-111.125,31.625,"69","55",,,
"4031",-111.375,31.625,-111.125,31.375,"70","55",,,
"4032",-111.375,31.375,-111.125,31.125,"71","55",,,
"4033",-111.125,49.125,-110.875,48.875,"0","56",205,166.596632258967,0.812666498824227
"4034",-111.125,48.875,-110.875,48.625,"1","56",1218,1009.36993587494,0.828710948994207
"4035",-111.125,48.625,-110.875,48.375,"2","56",0,0,
"4036",-111.125,48.375,-110.875,48.125,"3","56",0,0,
"4037",-111.125,48.125,-110.875,47.875,"4","56",0,0,
"4038",-111.125,47.875,-110.875,47.625,"5","56",0,0,
"4039",-111.125,47.625,-110.875,47.375,"6","56",0,0,
"4040",-111.125,47.375,-110.875,47.125,"7","56",30304,104557.464036869,3.45028590406776
"4041",-111.125,47.125,-110.875,46.875,"8","56",240554,1218155.5015171,5.06395861851019
"4042",-111.125,46.875,-110.875,46.625,"9","56",80801,188036.372030157,2.32715402074426
"4043",-111.125,46.625,-110.875,46.375,"10","56",14221,49599.6552043009,3.48777548725834
"4044",-111.125,46.375,-110.875,46.125,"11","56",49968,100020.139293741,2.00168386354748
"4045",-111.125,46.125,-110.875,45.875,"12","56",114980,419826.137661639,3.65129707480987
"4046",-111.125,45.875,-110.875,45.625,"13","56",89994,459354.833531776,5.10428288032287
"4047",-111.125,45.625,-110.875,45.375,"14","56",15043,76147.3047973005,5.06197598865256
"4048",-111.125,45.375,-110.875,45.125,"15","56",0,0,
"4049",-111.125,45.125,-110.875,44.875,"16","56",0,0,
"4050",-111.125,44.875,-110.875,44.625,"17","56",0,0,
"4051",-111.125,44.625,-110.875,44.375,"18","56",0,0,
"4052",-111.125,44.375,-110.875,44.125,"19","56",0,0,
"4053",-111.125,44.125,-110.875,43.875,"20","56",4760,2199.93758872151,0.462171762336452
"4054",-111.125,43.875,-110.875,43.625,"21","56",51477,26777.7852666788,0.520189313026765
"4055",-111.125,43.625,-110.875,43.375,"22","56",0,0,
"4056",-111.125,43.375,-110.875,43.125,"23","56",0,0,
"4057",-111.125,43.125,-110.875,42.875,"24","56",0,0,
"4058",-111.125,42.875,-110.875,42.625,"25","56",0,0,
"4059",-111.125,42.625,-110.875,42.375,"26","56",0,0,
"4060",-111.125,42.375,-110.875,42.125,"27","56",6,2.15379503369331,0.358965838948886
"4061",-111.125,42.125,-110.875,41.875,"28","56",34,12.3071048259735,0.361973671352162
"4062",-111.125,41.875,-110.875,41.625,"29","56",250,156.156264930964,0.624625059723854
"4063",-111.125,41.625,-110.875,41.375,"30","56",64,28.2489847242832,0.441390386316925
"4064",-111.125,41.375,-110.875,41.125,"31","56",23,8.96083471179008,0.389601509208265
"4065",-111.125,41.125,-110.875,40.875,"32","56",90,31.9899465143681,0.355443850159645
"4066",-111.125,40.875,-110.875,40.625,"33","56",0,0,
"4067",-111.125,40.625,-110.875,40.375,"34","56",0,0,
"4068",-111.125,40.375,-110.875,40.125,"35","56",0,0,
"4069",-111.125,40.125,-110.875,39.875,"36","56",0,0,
"4070",-111.125,39.875,-110.875,39.625,"37","56",0,0,
"4071",-111.125,39.625,-110.875,39.375,"38","56",0,0,
"4072",-111.125,39.375,-110.875,39.125,"39","56",0,0,
"4073",-111.125,39.125,-110.875,38.875,"40","56",0,0,
"4074",-111.125,38.875,-110.875,38.625,"41","56",0,0,
"4075",-111.125,38.625,-110.875,38.375,"42","56",0,0,
"4076",-111.125,38.375,-110.875,38.125,"43","56",0,0,
"4077",-111.125,38.125,-110.875,37.875,"44","56",0,0,
"4078",-111.125,37.875,-110.875,37.625,"45","56",0,0,
"4079",-111.125,37.625,-110.875,37.375,"46","56",0,0,
"4080",-111.125,37.375,-110.875,37.125,"47","56",0,0,
"4081",-111.125,37.125,-110.875,36.875,"48","56",0,0,
"4082",-111.125,36.875,-110.875,36.625,"49","56",0,0,
"4083",-111.125,36.625,-110.875,36.375,"50","56",0,0,
"4084",-111.125,36.375,-110.875,36.125,"51","56",0,0,
"4085",-111.125,36.125,-110.875,35.875,"52","56",0,0,
"4086",-111.125,35.875,-110.875,35.625,"53","56",0,0,
"4087",-111.125,35.625,-110.875,35.375,"54","56",0,0,
"4088",-111.125,35.375,-110.875,35.125,"55","56",0,0,
"4089",-111.125,35.125,-110.875,34.875,"56","56",0,0,
"4090",-111.125,34.875,-110.875,34.625,"57","56",0,0,
"4091",-111.125,34.625,-110.875,34.375,"58","56",,,
"4092",-111.125,34.375,-110.875,34.125,"59","56",,,
"4093",-111.125,34.125,-110.875,33.875,"60","56",,,
"4094",-111.125,33.875,-110.875,33.625,"61","56",,,
"4095",-111.125,33.625,-110.875,33.375,"62","56",,,
"4096",-111.125,33.375,-110.875,33.125,"63","56",,,
"4097",-111.125,33.125,-110.875,32.875,"64","56",,,
"4098",-111.125,32.875,-110.875,32.625,"65","56",,,
"4099",-111.125,32.625,-110.875,32.375,"66","56",,,
"4100",-111.125,32.375,-110.875,32.125,"67","56",,,
"4101",-111.125,32.125,-110.875,31.875,"68","56",,,
"4102",-111.125,31.875,-110.875,31.625,"69","56",,,
"4103",-111.125,31.625,-110.875,31.375,"70","56",,,
"4104",-111.125,31.375,-110.875,31.125,"71","56",,,
"4105",-110.875,49.125,-110.625,48.875,"0","57",0,0,
"4106",-110.875,48.875,-110.625,48.625,"1","57",0,0,
"4107",-110.875,48.625,-110.625,48.375,"2","57",0,0,
"4108",-110.875,48.375,-110.625,48.125,"3","57",0,0,
"4109",-110.875,48.125,-110.625,47.875,"4","57",0,0,
"4110",-110.875,47.875,-110.625,47.625,"5","57",0,0,
"4111",-110.875,47.625,-110.625,47.375,"6","57",26455,64327.5378826176,2.43158336354631
"4112",-110.875,47.375,-110.625,47.125,"7","57",14112,38562.678033598,2.73261607380938
"4113",-110.875,47.125,-110.625,46.875,"8","57",226082,955390.662008146,4.22585903348407
"4114",-110.875,46.875,-110.625,46.625,"9","57",162652,620775.492824454,3.81658690224807
"4115",-110.875,46.625,-110.625,46.375,"10","57",90579,236552.114913172,2.61155582323907
"4116",-110.875,46.375,-110.625,46.125,"11","57",3441,3518.05361988558,1.02239279857181
"4117",-110.875,46.125,-110.625,45.875,"12","57",31695,103523.589741523,3.26624356338611
"4118",-110.875,45.875,-110.625,45.625,"13","57",111306,376471.879534159,3.38231433646127
"4119",-110.875,45.625,-110.625,45.375,"14","57",17,74.6330595016479,4.39017997068517
"4120",-110.875,45.375,-110.625,45.125,"15","57",0,0,
"4121",-110.875,45.125,-110.625,44.875,"16","57",0,0,
"4122",-110.875,44.875,-110.625,44.625,"17","57",0,0,
"4123",-110.875,44.625,-110.625,44.375,"18","57",0,0,
"4124",-110.875,44.375,-110.625,44.125,"19","57",0,0,
"4125",-110.875,44.125,-110.625,43.875,"20","57",0,0,
"4126",-110.875,43.875,-110.625,43.625,"21","57",0,0,
"4127",-110.875,43.625,-110.625,43.375,"22","57",0,0,
"4128",-110.875,43.375,-110.625,43.125,"23","57",0,0,
"4129",-110.875,43.125,-110.625,42.875,"24","57",0,0,
"4130",-110.875,42.875,-110.625,42.625,"25","57",0,0,
"4131",-110.875,42.625,-110.625,42.375,"26","57",0,0,
"4132",-110.875,42.375,-110.625,42.125,"27","57",1451,500.433887243271,0.344888964330304
"4133",-110.875,42.125,-110.625,41.875,"28","57",6199,2389.99818509817,0.385545763042131
"4134",-110.875,41.875,-110.625,41.625,"29","57",352,255.76608145237,0.726608185944232
"4135",-110.875,41.625,-110.625,41.375,"30","57",19,7.83265480399132,0.412244989683754
"4136",-110.875,41.375,-110.625,41.125,"31","57",52,25.1159207224846,0.482998475432396
"4137",-110.875,41.125,-110.625,40.875,"32","57",1140,403.906353414059,0.354303818784262
"4138",-110.875,40.875,-110.625,40.625,"33","57",0,0,
"4139",-110.875,40.625,-110.625,40.375,"34","57",0,0,
"4140",-110.875,40.375,-110.625,40.125,"35","57",0,0,
"4141",-110.875,40.125,-110.625,39.875,"36","57",0,0,
"4142",-110.875,39.875,-110.625,39.625,"37","57",0,0,
"4143",-110.875,39.625,-110.625,39.375,"38","57",0,0,
"4144",-110.875,39.375,-110.625,39.125,"39","57",0,0,
"4145",-110.875,39.125,-110.625,38.875,"40","57",0,0,
"4146",-110.875,38.875,-110.625,38.625,"41","57",0,0,
"4147",-110.875,38.625,-110.625,38.375,"42","57",0,0,
"4148",-110.875,38.375,-110.625,38.125,"43","57",0,0,
"4149",-110.875,38.125,-110.625,37.875,"44","57",0,0,
"4150",-110.875,37.875,-110.625,37.625,"45","57",0,0,
"4151",-110.875,37.625,-110.625,37.375,"46","57",0,0,
"4152",-110.875,37.375,-110.625,37.125,"47","57",0,0,
"4153",-110.875,37.125,-110.625,36.875,"48","57",0,0,
"4154",-110.875,36.875,-110.625,36.625,"49","57",0,0,
"4155",-110.875,36.625,-110.625,36.375,"50","57",0,0,
"4156",-110.875,36.375,-110.625,36.125,"51","57",0,0,
"4157",-110.875,36.125,-110.625,35.875,"52","57",0,0,
"4158",-110.875,35.875,-110.625,35.625,"53","57",0,0,
"4159",-110.875,35.625,-110.625,35.375,"54","57",0,0,
"4160",-110.875,35.375,-110.625,35.125,"55","57",0,0,
"4161",-110.875,35.125,-110.625,34.875,"56","57",0,0,
"4162",-110.875,34.875,-110.625,34.625,"57","57",0,0,
"4163",-110.875,34.625,-110.625,34.375,"58","57",,,
"4164",-110.875,34.375,-110.625,34.125,"59","57",,,
"4165",-110.875,34.125,-110.625,33.875,"60","57",,,
"4166",-110.875,33.875,-110.625,33.625,"61","57",,,
"4167",-110.875,33.625,-110.625,33.375,"62","57",,,
"4168",-110.875,33.375,-110.625,33.125,"63","57",,,
"4169",-110.875,33.125,-110.625,32.875,"64","57",,,
"4170",-110.875,32.875,-110.625,32.625,"65","57",,,
"4171",-110.875,32.625,-110.625,32.375,"66","57",,,
"4172",-110.875,32.375,-110.625,32.125,"67","57",,,
"4173",-110.875,32.125,-110.625,31.875,"68","57",,,
"4174",-110.875,31.875,-110.625,31.625,"69","57",,,
"4175",-110.875,31.625,-110.625,31.375,"70","57",,,
"4176",-110.875,31.375,-110.625,31.125,"71","57",,,
"4177",-110.625,49.125,-110.375,48.875,"0","58",0,0,
"4178",-110.625,48.875,-110.375,48.625,"1","58",0,0,
"4179",-110.625,48.625,-110.375,48.375,"2","58",0,0,
"4180",-110.625,48.375,-110.375,48.125,"3","58",0,0,
"4181",-110.625,48.125,-110.375,47.875,"4","58",0,0,
"4182",-110.625,47.875,-110.375,47.625,"5","58",5,0.341928023844957,0.0683856047689915
"4183",-110.625,47.625,-110.375,47.375,"6","58",83521,182182.738211664,2.18128061459589
"4184",-110.625,47.375,-110.375,47.125,"7","58",13150,63198.6959502605,4.80598448290954
"4185",-110.625,47.125,-110.375,46.875,"8","58",237657,1300432.88225026,5.47188966556955
"4186",-110.625,46.875,-110.375,46.625,"9","58",225712,946648.891748242,4.19405654882435
"4187",-110.625,46.625,-110.375,46.375,"10","58",38402,57540.6136255307,1.49837543944406
"4188",-110.625,46.375,-110.375,46.125,"11","58",95662,352831.984853124,3.68831913249905
"4189",-110.625,46.125,-110.375,45.875,"12","58",45718,132958.441694296,2.90822961840622
"4190",-110.625,45.875,-110.375,45.625,"13","58",5434,7427.50334520219,1.36685744298899
"4191",-110.625,45.625,-110.375,45.375,"14","58",3204,4208.13483544765,1.3134003855954
"4192",-110.625,45.375,-110.375,45.125,"15","58",0,0,
"4193",-110.625,45.125,-110.375,44.875,"16","58",0,0,
"4194",-110.625,44.875,-110.375,44.625,"17","58",0,0,
"4195",-110.625,44.625,-110.375,44.375,"18","58",0,0,
"4196",-110.625,44.375,-110.375,44.125,"19","58",0,0,
"4197",-110.625,44.125,-110.375,43.875,"20","58",0,0,
"4198",-110.625,43.875,-110.375,43.625,"21","58",0,0,
"4199",-110.625,43.625,-110.375,43.375,"22","58",0,0,
"4200",-110.625,43.375,-110.375,43.125,"23","58",0,0,
"4201",-110.625,43.125,-110.375,42.875,"24","58",26828,9674.25510016084,0.36060291859851
"4202",-110.625,42.875,-110.375,42.625,"25","58",3662,1351.64590635896,0.369100465963669
"4203",-110.625,42.625,-110.375,42.375,"26","58",17,6.59341606497765,0.387848003822214
"4204",-110.625,42.375,-110.375,42.125,"27","58",47,20.0380337238312,0.426341143060238
"4205",-110.625,42.125,-110.375,41.875,"28","58",1884,818.099730104208,0.434235525533019
"4206",-110.625,41.875,-110.375,41.625,"29","58",12,4.49252298474312,0.37437691539526
"4207",-110.625,41.625,-110.375,41.375,"30","58",0,0,
"4208",-110.625,41.375,-110.375,41.125,"31","58",783,284.602017641068,0.363476395454748
"4209",-110.625,41.125,-110.375,40.875,"32","58",1045,363.499890416861,0.347846785087905
"4210",-110.625,40.875,-110.375,40.625,"33","58",0,0,
"4211",-110.625,40.625,-110.375,40.375,"34","58",0,0,
"4212",-110.625,40.375,-110.375,40.125,"35","58",0,0,
"4213",-110.625,40.125,-110.375,39.875,"36","58",0,0,
"4214",-110.625,39.875,-110.375,39.625,"37","58",0,0,
"4215",-110.625,39.625,-110.375,39.375,"38","58",0,0,
"4216",-110.625,39.375,-110.375,39.125,"39","58",0,0,
"4217",-110.625,39.125,-110.375,38.875,"40","58",0,0,
"4218",-110.625,38.875,-110.375,38.625,"41","58",0,0,
"4219",-110.625,38.625,-110.375,38.375,"42","58",0,0,
"4220",-110.625,38.375,-110.375,38.125,"43","58",0,0,
"4221",-110.625,38.125,-110.375,37.875,"44","58",0,0,
"4222",-110.625,37.875,-110.375,37.625,"45","58",0,0,
"4223",-110.625,37.625,-110.375,37.375,"46","58",0,0,
"4224",-110.625,37.375,-110.375,37.125,"47","58",0,0,
"4225",-110.625,37.125,-110.375,36.875,"48","58",0,0,
"4226",-110.625,36.875,-110.375,36.625,"49","58",0,0,
"4227",-110.625,36.625,-110.375,36.375,"50","58",0,0,
"4228",-110.625,36.375,-110.375,36.125,"51","58",0,0,
"4229",-110.625,36.125,-110.375,35.875,"52","58",0,0,
"4230",-110.625,35.875,-110.375,35.625,"53","58",0,0,
"4231",-110.625,35.625,-110.375,35.375,"54","58",0,0,
"4232",-110.625,35.375,-110.375,35.125,"55","58",0,0,
"4233",-110.625,35.125,-110.375,34.875,"56","58",0,0,
"4234",-110.625,34.875,-110.375,34.625,"57","58",0,0,
"4235",-110.625,34.625,-110.375,34.375,"58","58",,,
"4236",-110.625,34.375,-110.375,34.125,"59","58",,,
"4237",-110.625,34.125,-110.375,33.875,"60","58",,,
"4238",-110.625,33.875,-110.375,33.625,"61","58",,,
"4239",-110.625,33.625,-110.375,33.375,"62","58",,,
"4240",-110.625,33.375,-110.375,33.125,"63","58",,,
"4241",-110.625,33.125,-110.375,32.875,"64","58",,,
"4242",-110.625,32.875,-110.375,32.625,"65","58",,,
"4243",-110.625,32.625,-110.375,32.375,"66","58",,,
"4244",-110.625,32.375,-110.375,32.125,"67","58",,,
"4245",-110.625,32.125,-110.375,31.875,"68","58",,,
"4246",-110.625,31.875,-110.375,31.625,"69","58",,,
"4247",-110.625,31.625,-110.375,31.375,"70","58",,,
"4248",-110.625,31.375,-110.375,31.125,"71","58",,,
"4249",-110.375,49.125,-110.125,48.875,"0","59",0,0,
"4250",-110.375,48.875,-110.125,48.625,"1","59",0,0,
"4251",-110.375,48.625,-110.125,48.375,"2","59",0,0,
"4252",-110.375,48.375,-110.125,48.125,"3","59",0,0,
"4253",-110.375,48.125,-110.125,47.875,"4","59",0,0,
"4254",-110.375,47.875,-110.125,47.625,"5","59",0,0,
"4255",-110.375,47.625,-110.125,47.375,"6","59",1927,785.846482157242,0.407808241908273
"4256",-110.375,47.375,-110.125,47.125,"7","59",0,0,
"4257",-110.375,47.125,-110.125,46.875,"8","59",30051,83987.8736896373,2.79484455391292
"4258",-110.375,46.875,-110.125,46.625,"9","59",204456,860594.148947432,4.2091899917216
"4259",-110.375,46.625,-110.125,46.375,"10","59",5603,12352.4408330345,2.20461196377557
"4260",-110.375,46.375,-110.125,46.125,"11","59",68766,292275.349874826,4.25028865827336
"4261",-110.375,46.125,-110.125,45.875,"12","59",56447,209614.227751351,3.71346976369606
"4262",-110.375,45.875,-110.125,45.625,"13","59",10440,11253.3842466816,1.07791036845609
"4263",-110.375,45.625,-110.125,45.375,"14","59",9764,15996.8147597509,1.63834645224815
"4264",-110.375,45.375,-110.125,45.125,"15","59",0,0,
"4265",-110.375,45.125,-110.125,44.875,"16","59",0,0,
"4266",-110.375,44.875,-110.125,44.625,"17","59",0,0,
"4267",-110.375,44.625,-110.125,44.375,"18","59",0,0,
"4268",-110.375,44.375,-110.125,44.125,"19","59",0,0,
"4269",-110.375,44.125,-110.125,43.875,"20","59",0,0,
"4270",-110.375,43.875,-110.125,43.625,"21","59",0,0,
"4271",-110.375,43.625,-110.125,43.375,"22","59",0,0,
"4272",-110.375,43.375,-110.125,43.125,"23","59",131,66.0703213810921,0.504353598328947
"4273",-110.375,43.125,-110.125,42.875,"24","59",3840,1337.94312670827,0.348422689246945
"4274",-110.375,42.875,-110.125,42.625,"25","59",74,26.6521869897842,0.360164689051138
"4275",-110.375,42.625,-110.125,42.375,"26","59",210,86.3553882837296,0.411216134684426
"4276",-110.375,42.375,-110.125,42.125,"27","59",162,77.5305241048336,0.478583482128602
"4277",-110.375,42.125,-110.125,41.875,"28","59",3,1.13436096906662,0.378120323022207
"4278",-110.375,41.875,-110.125,41.625,"29","59",12,4.50289326906204,0.37524110575517
"4279",-110.375,41.625,-110.125,41.375,"30","59",3,1.06616365909576,0.355387886365255
"4280",-110.375,41.375,-110.125,41.125,"31","59",6,2.18568736314774,0.364281227191289
"4281",-110.375,41.125,-110.125,40.875,"32","59",1078,406.530943274498,0.377115902852039
"4282",-110.375,40.875,-110.125,40.625,"33","59",0,0,
"4283",-110.375,40.625,-110.125,40.375,"34","59",0,0,
"4284",-110.375,40.375,-110.125,40.125,"35","59",0,0,
"4285",-110.375,40.125,-110.125,39.875,"36","59",0,0,
"4286",-110.375,39.875,-110.125,39.625,"37","59",0,0,
"4287",-110.375,39.625,-110.125,39.375,"38","59",0,0,
"4288",-110.375,39.375,-110.125,39.125,"39","59",0,0,
"4289",-110.375,39.125,-110.125,38.875,"40","59",0,0,
"4290",-110.375,38.875,-110.125,38.625,"41","59",0,0,
"4291",-110.375,38.625,-110.125,38.375,"42","59",0,0,
"4292",-110.375,38.375,-110.125,38.125,"43","59",0,0,
"4293",-110.375,38.125,-110.125,37.875,"44","59",0,0,
"4294",-110.375,37.875,-110.125,37.625,"45","59",0,0,
"4295",-110.375,37.625,-110.125,37.375,"46","59",0,0,
"4296",-110.375,37.375,-110.125,37.125,"47","59",0,0,
"4297",-110.375,37.125,-110.125,36.875,"48","59",0,0,
"4298",-110.375,36.875,-110.125,36.625,"49","59",0,0,
"4299",-110.375,36.625,-110.125,36.375,"50","59",0,0,
"4300",-110.375,36.375,-110.125,36.125,"51","59",0,0,
"4301",-110.375,36.125,-110.125,35.875,"52","59",0,0,
"4302",-110.375,35.875,-110.125,35.625,"53","59",0,0,
"4303",-110.375,35.625,-110.125,35.375,"54","59",0,0,
"4304",-110.375,35.375,-110.125,35.125,"55","59",0,0,
"4305",-110.375,35.125,-110.125,34.875,"56","59",0,0,
"4306",-110.375,34.875,-110.125,34.625,"57","59",0,0,
"4307",-110.375,34.625,-110.125,34.375,"58","59",,,
"4308",-110.375,34.375,-110.125,34.125,"59","59",,,
"4309",-110.375,34.125,-110.125,33.875,"60","59",,,
"4310",-110.375,33.875,-110.125,33.625,"61","59",,,
"4311",-110.375,33.625,-110.125,33.375,"62","59",,,
"4312",-110.375,33.375,-110.125,33.125,"63","59",,,
"4313",-110.375,33.125,-110.125,32.875,"64","59",,,
"4314",-110.375,32.875,-110.125,32.625,"65","59",,,
"4315",-110.375,32.625,-110.125,32.375,"66","59",,,
"4316",-110.375,32.375,-110.125,32.125,"67","59",,,
"4317",-110.375,32.125,-110.125,31.875,"68","59",,,
"4318",-110.375,31.875,-110.125,31.625,"69","59",,,
"4319",-110.375,31.625,-110.125,31.375,"70","59",,,
"4320",-110.375,31.375,-110.125,31.125,"71","59",,,
"4321",-110.125,49.125,-109.875,48.875,"0","60",0,0,
"4322",-110.125,48.875,-109.875,48.625,"1","60",0,0,
"4323",-110.125,48.625,-109.875,48.375,"2","60",0,0,
"4324",-110.125,48.375,-109.875,48.125,"3","60",20,5.24573974311352,0.262286987155676
"4325",-110.125,48.125,-109.875,47.875,"4","60",1,0.326840311288834,0.326840311288834
"4326",-110.125,47.875,-109.875,47.625,"5","60",4,1.04285374283791,0.260713435709476
"4327",-110.125,47.625,-109.875,47.375,"6","60",95,19.8488691598177,0.208935464840186
"4328",-110.125,47.375,-109.875,47.125,"7","60",0,0,
"4329",-110.125,47.125,-109.875,46.875,"8","60",102,97.1583558656275,0.952532900643407
"4330",-110.125,46.875,-109.875,46.625,"9","60",80674,237010.086360135,2.93787448694914
"4331",-110.125,46.625,-109.875,46.375,"10","60",380,403.114100206178,1.06082657948994
"4332",-110.125,46.375,-109.875,46.125,"11","60",1130,2000.56260181504,1.7704093821372
"4333",-110.125,46.125,-109.875,45.875,"12","60",439,402.73707984481,0.917396537231914
"4334",-110.125,45.875,-109.875,45.625,"13","60",3944,5340.20612074726,1.3540076371063
"4335",-110.125,45.625,-109.875,45.375,"14","60",4905,11377.570882613,2.31958631653679
"4336",-110.125,45.375,-109.875,45.125,"15","60",0,0,
"4337",-110.125,45.125,-109.875,44.875,"16","60",0,0,
"4338",-110.125,44.875,-109.875,44.625,"17","60",0,0,
"4339",-110.125,44.625,-109.875,44.375,"18","60",0,0,
"4340",-110.125,44.375,-109.875,44.125,"19","60",0,0,
"4341",-110.125,44.125,-109.875,43.875,"20","60",0,0,
"4342",-110.125,43.875,-109.875,43.625,"21","60",4964,1856.15853989124,0.373923960493804
"4343",-110.125,43.625,-109.875,43.375,"22","60",265,141.313289821148,0.533257697438294
"4344",-110.125,43.375,-109.875,43.125,"23","60",5430,2254.31797450781,0.415159847975655
"4345",-110.125,43.125,-109.875,42.875,"24","60",2164,866.632584601641,0.400477164788189
"4346",-110.125,42.875,-109.875,42.625,"25","60",65,23.6004228591919,0.363083428602952
"4347",-110.125,42.625,-109.875,42.375,"26","60",79,27.7819205522537,0.351669880408275
"4348",-110.125,42.375,-109.875,42.125,"27","60",0,0,
"4349",-110.125,42.125,-109.875,41.875,"28","60",1,0.376529663801193,0.376529663801193
"4350",-110.125,41.875,-109.875,41.625,"29","60",14,5.21906363964081,0.372790259974343
"4351",-110.125,41.625,-109.875,41.375,"30","60",21,7.84165650606155,0.37341221457436
"4352",-110.125,41.375,-109.875,41.125,"31","60",1,0.379891514778137,0.379891514778137
"4353",-110.125,41.125,-109.875,40.875,"32","60",386,150.237542122602,0.389216430369436
"4354",-110.125,40.875,-109.875,40.625,"33","60",0,0,
"4355",-110.125,40.625,-109.875,40.375,"34","60",0,0,
"4356",-110.125,40.375,-109.875,40.125,"35","60",0,0,
"4357",-110.125,40.125,-109.875,39.875,"36","60",0,0,
"4358",-110.125,39.875,-109.875,39.625,"37","60",0,0,
"4359",-110.125,39.625,-109.875,39.375,"38","60",0,0,
"4360",-110.125,39.375,-109.875,39.125,"39","60",0,0,
"4361",-110.125,39.125,-109.875,38.875,"40","60",0,0,
"4362",-110.125,38.875,-109.875,38.625,"41","60",0,0,
"4363",-110.125,38.625,-109.875,38.375,"42","60",0,0,
"4364",-110.125,38.375,-109.875,38.125,"43","60",0,0,
"4365",-110.125,38.125,-109.875,37.875,"44","60",0,0,
"4366",-110.125,37.875,-109.875,37.625,"45","60",0,0,
"4367",-110.125,37.625,-109.875,37.375,"46","60",0,0,
"4368",-110.125,37.375,-109.875,37.125,"47","60",0,0,
"4369",-110.125,37.125,-109.875,36.875,"48","60",0,0,
"4370",-110.125,36.875,-109.875,36.625,"49","60",0,0,
"4371",-110.125,36.625,-109.875,36.375,"50","60",0,0,
"4372",-110.125,36.375,-109.875,36.125,"51","60",0,0,
"4373",-110.125,36.125,-109.875,35.875,"52","60",0,0,
"4374",-110.125,35.875,-109.875,35.625,"53","60",0,0,
"4375",-110.125,35.625,-109.875,35.375,"54","60",0,0,
"4376",-110.125,35.375,-109.875,35.125,"55","60",0,0,
